ax,ay,az,gx,gy,gz
-5.78,-0.91,1.86,2.64,0.37,0.7
-11.6,1.35,1.6,2.04,0.45,1.06
-12.38,1.15,2.24,1.08,-0.34,1.16
-13.67,2.95,5.55,-0.49,-1.12,1.22
-18.36,0.19,6.48,-1.94,-2.21,1.29
-19.61,-4.85,6.3,-2.73,-4.37,2.85
-19.61,-11.48,5.47,-2.27,-4.37,4.37
-19.61,-11.42,1.75,-0.48,-4.37,4.37
-19.61,-2.46,-1.86,-2.18,-4.37,4.37
-19.61,6.34,-9.69,-4.37,-4.37,4.37
-19.61,9.9,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-2.19,-4.37,4.37
-10.15,19.61,-19.61,-4.37,-4.37,0.67
13.87,19.61,-19.61,-4.37,-4.37,-2.3
19.61,19.61,-19.61,-4.37,-4.37,-4.37
19.61,5.35,-19.61,-4.37,-4.37,-4.37
19.61,-13.94,-11.42,-4.37,-4.37,-4.37
19.61,-19.61,1.69,-4.37,-2.79,-3.26
19.61,-19.61,10.69,-4.16,-0.51,-2.26
