ax,ay,az,gx,gy,gz
-3.27,8.82,-6.71,-1.03,4.37,-0.04
-15.87,7.34,-12.4,-0.47,4.33,0.23
-13.02,9.19,-9.91,-0.51,2.46,0.38
-10.26,9.69,-7.4,-1.35,1.28,0.63
-12.67,9.17,-6.32,-1.68,0.71,0.21
-15.67,8.35,-5.93,-2.06,-0.2,0.09
-16.73,8.43,-4.51,-2.73,-1.18,-0.02
-15.06,8.46,-3.92,-3.66,-1.57,-0.29
-13.43,7.04,-5.58,-4.06,-1.42,-0.63
-13.32,7.51,-7.37,-3.69,-1.37,-0.99
-13.81,8.98,-8.6,-3.55,-1.72,-1.27
-14.04,9.44,-9.68,-3.69,-2.39,-1.39
-12.98,9.35,-10.41,-3.44,-3.03,-1.3
-11.28,10.48,-11.17,-2.45,-3.38,-1.12
-9.46,14.25,-11.75,-1.21,-3.4,-1.25
-7.94,19.05,-12.76,-0.5,-3.18,-1.86
-7.19,19.61,-13.75,-0.15,-3.44,-2.54
-5.16,19.61,-13.6,0.04,-4.0,-3.35
-1.9,19.61,-12.0,0.3,-4.36,-4.05
1.18,19.61,-9.41,0.56,-4.37,-4.37
