ax,ay,az,gx,gy,gz
-11.95,12.17,2.72,-1.95,4.37,-0.46
-14.31,8.61,-6.44,-3.29,3.63,0.04
-19.61,9.84,-5.34,-3.75,0.75,-0.09
-15.31,9.58,-1.34,-4.18,0.48,-1.2
-16.44,7.47,-5.53,-4.37,1.97,-0.68
-18.58,4.29,-15.73,-3.48,1.36,-0.78
-19.61,3.65,-19.61,-0.98,-0.04,-0.69
-19.61,15.29,-19.61,-1.88,-2.46,-1.45
-13.57,15.62,-19.61,-3.54,-4.37,0.07
-5.86,19.61,-19.61,-1.1,-4.37,-0.3
5.11,19.61,-19.61,1.66,-4.37,-4.37
18.16,19.61,-19.61,1.11,-4.37,-4.37
19.61,19.61,-18.73,-0.94,-4.37,-4.19
19.61,19.61,-9.2,-1.45,-4.37,-4.37
19.61,5.86,-1.08,1.48,-4.37,-4.37
19.61,-4.48,13.13,2.88,-4.37,-4.37
19.61,-1.48,19.61,1.55,-4.13,-3.59
19.61,-3.71,18.33,-1.87,-1.07,-2.03
19.61,-9.28,12.01,-3.2,-0.1,-0.76
15.97,-12.16,9.45,-2.99,-0.24,0.79
