ax,ay,az,gx,gy,gz
-14.31,19.61,-2.33,1.78,-0.88,-4.37
-7.16,19.61,-6.28,0.01,-2.21,-4.37
-1.3,19.61,-8.91,-1.56,-3.31,-4.37
4.27,19.61,-9.51,-2.18,-4.14,-4.37
8.98,18.05,-7.83,-2.76,-4.37,-4.37
12.4,15.64,-7.0,-3.64,-4.18,-4.37
14.14,13.41,-7.44,-3.81,-3.74,-4.37
13.89,13.17,-6.21,-3.0,-4.37,-4.37
14.33,12.99,-3.47,-2.22,-4.37,-4.37
15.83,10.57,-1.37,-2.08,-4.37,-4.37
15.64,7.49,-0.3,-2.42,-4.37,-3.43
15.0,5.96,0.46,-2.84,-4.37,-2.99
14.71,4.06,2.07,-4.01,-4.37,-3.39
12.56,1.91,3.09,-3.95,-3.68,-3.07
11.74,-0.26,3.66,-4.15,-3.03,-2.7
11.18,-1.97,4.06,-3.67,-2.51,-1.96
10.21,-3.8,4.42,-2.49,-1.79,-1.12
11.3,-4.02,4.07,-0.83,-0.86,-0.92
11.79,-3.86,4.34,0.29,-0.2,-1.11
