ax,ay,az,gx,gy,gz
-1.8,2.1,5.15,-0.42,3.94,-0.34
-2.52,3.4,4.53,-0.58,4.37,-0.3
-3.3,2.94,3.79,-1.09,4.37,0.34
-5.69,4.82,4.12,-1.47,4.21,0.99
-8.28,5.08,3.45,-1.76,3.27,1.16
-9.55,7.44,2.3,-2.32,2.88,1.56
-14.89,8.35,-2.11,-2.84,2.34,1.96
-15.49,10.96,-5.79,-2.56,1.72,2.02
-18.33,15.14,-10.39,-2.57,0.71,1.97
-19.61,18.1,-12.92,-3.7,-1.06,1.63
-19.03,17.3,-13.32,-4.21,-2.59,1.36
-19.04,17.73,-12.36,-3.9,-3.52,1.0
-17.55,18.69,-10.68,-3.52,-3.71,-0.39
-15.88,18.22,-10.57,-3.69,-3.97,-0.64
-12.27,19.57,-10.88,-3.39,-4.27,-1.2
-8.59,19.61,-11.82,-2.66,-4.37,-1.93
-3.47,19.61,-13.5,-1.88,-4.37,-3.46
1.19,19.61,-15.69,-1.89,-4.37,-4.32
5.58,19.61,-16.25,-1.71,-4.37,-4.37
12.55,19.61,-15.98,-1.18,-4.37,-4.37
