ax,ay,az,gx,gy,gz
1.15,6.08,1.81,1.39,4.37,-1.54
-1.3,1.96,-4.25,2.64,4.37,-0.82
-12.44,8.9,-2.97,1.2,2.1,0.25
-2.09,7.47,-0.11,-0.41,1.44,-0.55
-5.24,4.77,-1.8,-2.07,2.57,0.44
-10.49,0.99,-4.73,-2.36,1.87,1.09
-10.69,0.15,-4.82,-1.33,0.92,1.81
-11.52,3.14,-3.79,-0.7,0.29,2.07
-12.96,6.32,-3.16,-1.37,-0.25,2.44
-14.81,7.67,-2.59,-1.9,-0.63,2.56
-17.17,9.07,-3.62,-1.82,-0.98,2.55
-19.05,11.63,-4.39,-0.89,-1.8,2.19
-17.76,16.48,-3.83,-0.48,-2.26,1.38
-15.99,18.91,-3.93,-1.33,-2.24,0.67
-16.17,19.61,-5.06,-2.37,-2.49,0.13
-15.99,19.47,-6.25,-2.8,-3.1,-0.83
-14.32,18.5,-7.3,-2.25,-3.63,-1.7
-12.48,19.61,-8.64,-1.33,-3.96,-2.33
-10.66,19.61,-10.36,-1.12,-4.1,-3.18
-8.42,19.61,-13.94,-1.42,-4.37,-3.82
