ax,ay,az,gx,gy,gz
-17.63,19.61,4.03,0.86,-1.77,-3.45
-10.93,19.61,1.9,-0.44,-2.3,-4.37
-3.52,19.61,-1.42,-1.3,-2.21,-4.37
3.18,19.61,-2.82,-2.1,-2.38,-4.37
11.09,19.61,-3.63,-2.96,-2.39,-4.37
16.75,19.61,-5.48,-3.57,-2.22,-4.37
18.02,11.49,-6.73,-4.24,-1.78,-4.37
14.75,7.65,-7.83,-4.37,-1.68,-4.37
11.34,7.38,-6.8,-3.65,-2.3,-4.37
10.92,10.28,-4.54,-2.72,-3.15,-4.37
12.01,11.97,-2.08,-2.19,-3.47,-4.37
13.09,10.37,-0.21,-1.63,-3.37,-4.37
14.05,7.62,1.24,-1.16,-3.16,-4.37
14.24,4.34,1.99,-0.69,-2.98,-3.81
14.49,1.88,2.55,-0.58,-2.8,-3.08
15.1,1.25,3.38,-1.82,-2.63,-2.77
13.95,-1.02,3.74,-2.63,-1.83,-2.13
14.18,-6.51,2.69,-2.64,-0.62,-1.19
14.48,-8.33,1.63,-2.06,0.14,-0.97
