ax,ay,az,gx,gy,gz
-2.65,4.56,0.6,1.75,0.56,0.61
-5.53,5.86,2.02,1.47,0.46,0.5
-9.14,4.68,1.25,0.94,0.02,1.27
-14.78,7.02,3.26,0.92,-0.32,1.5
-19.61,11.71,1.92,-0.44,-0.69,1.34
-19.61,13.42,-3.5,-2.01,-2.63,0.85
-19.61,12.08,-11.03,-2.27,-4.37,0.28
-19.61,13.11,-16.16,-1.52,-4.37,-0.45
-19.61,15.5,-17.24,-1.93,-4.37,-1.71
-19.61,15.18,-19.61,-3.38,-4.37,-2.28
-14.64,12.81,-19.61,-4.35,-4.37,-2.04
-6.24,10.19,-19.61,-3.42,-4.37,-2.0
3.53,11.15,-17.59,-2.31,-4.37,-2.38
12.73,8.89,-11.63,-1.91,-4.37,-2.47
15.87,11.27,-11.18,-2.87,-4.37,-1.73
17.25,9.57,-9.34,-3.72,-4.37,-1.28
19.61,5.52,-5.21,-3.21,-4.37,-2.08
19.61,0.34,1.4,-1.41,-3.48,-2.23
19.61,-2.73,9.42,0.25,-2.46,-1.97
