ax,ay,az,gx,gy,gz
19.58,19.61,-12.66,-1.08,-4.37,-4.37
19.61,19.61,-11.98,-1.03,-4.37,-4.37
19.61,19.61,-10.63,-0.88,-4.37,-4.37
19.61,19.61,-9.1,-0.63,-4.37,-4.37
19.61,19.61,-7.57,-0.41,-4.37,-4.37
19.61,19.61,-5.54,-0.2,-4.37,-4.37
19.61,19.61,-3.51,0.02,-4.37,-4.37
19.61,19.61,-1.59,0.26,-4.37,-4.37
19.61,19.51,0.2,0.48,-4.37,-4.37
19.61,16.49,1.29,0.57,-4.37,-4.37
19.61,13.59,2.35,0.48,-4.37,-4.37
19.61,11.48,3.11,0.23,-4.37,-4.37
19.61,9.42,4.12,-0.09,-4.37,-4.37
19.61,7.25,5.38,-0.46,-4.37,-4.37
19.61,4.47,6.71,-0.83,-4.37,-4.37
19.61,1.36,8.19,-1.25,-4.37,-4.37
19.61,-1.92,9.63,-1.54,-4.37,-4.37
19.61,-4.97,11.1,-1.68,-4.17,-4.37
19.61,-7.43,11.94,-1.64,-3.57,-4.3
-2.84,-0.96,2.91,-0.22,2.97,-0.77
