ax,ay,az,gx,gy,gz
3.44,7.38,11.73,-2.8,-1.49,4.37
4.84,8.22,12.97,-3.66,-1.18,4.37
4.39,7.19,14.0,-4.3,-0.74,4.37
1.82,5.2,14.24,-4.36,-0.57,4.37
0.11,5.22,14.81,-4.1,-0.64,4.37
-2.03,5.74,14.93,-3.79,-0.79,4.37
-4.6,7.85,14.57,-3.38,-1.29,4.37
-8.16,13.63,15.15,-3.22,-2.19,4.37
-10.63,17.43,16.03,-3.76,-2.64,4.37
-14.08,19.61,16.9,-4.37,-3.22,4.37
-19.61,19.61,17.27,-4.37,-4.35,4.37
-19.61,19.61,16.56,-4.37,-4.37,4.37
-19.61,19.61,16.31,-4.37,-4.37,4.37
-19.61,18.42,16.57,-4.37,-4.22,3.42
-19.61,17.88,16.63,-4.37,-3.48,2.11
-19.61,18.41,15.69,-3.81,-2.5,1.1
-19.61,19.35,12.98,-2.74,-1.1,-0.41
-19.61,19.61,7.22,-2.03,0.22,-2.3
-19.61,19.61,3.41,-2.01,0.46,-3.1
-19.61,19.41,0.12,-2.03,0.51,-3.79
