ax,ay,az,gx,gy,gz
-5.34,19.61,-15.1,-1.92,-2.22,-0.57
-3.83,19.61,-17.7,-1.79,-2.58,-1.17
-2.38,19.61,-19.52,-1.4,-3.01,-1.82
-1.25,19.61,-19.61,-0.68,-3.46,-2.62
-0.12,19.61,-19.61,-0.06,-3.92,-3.5
1.41,19.61,-19.22,0.1,-4.3,-4.3
3.84,19.61,-17.24,-0.1,-4.37,-4.37
6.56,19.61,-15.18,-0.5,-4.37,-4.37
9.59,19.61,-12.62,-0.92,-4.37,-4.37
12.46,19.61,-9.98,-1.07,-4.37,-4.37
15.29,19.61,-7.76,-0.84,-4.37,-4.37
18.29,19.61,-5.53,-0.38,-4.37,-4.37
19.61,19.61,-3.77,0.06,-4.37,-4.37
19.61,19.61,-2.1,0.38,-4.37,-4.37
19.61,19.61,-0.48,0.46,-4.37,-4.37
19.61,19.61,1.34,0.43,-4.37,-4.37
19.61,19.61,3.24,0.32,-4.37,-4.37
19.61,19.47,5.06,0.22,-4.37,-4.37
19.61,17.22,6.64,0.24,-4.37,-4.37
6.2,10.14,2.89,1.03,-1.44,-2.82
