ax,ay,az,gx,gy,gz
-1.25,5.61,4.83,-0.76,-1.1,2.66
-0.52,7.91,6.16,-1.26,-1.1,3.04
-0.39,8.88,7.26,-1.81,-1.17,3.35
-0.32,8.97,8.86,-2.56,-1.26,4.0
-0.31,8.94,9.79,-2.88,-1.21,4.36
-0.82,8.4,10.71,-2.86,-1.12,4.37
-1.71,8.92,12.02,-2.43,-0.97,4.37
-3.09,9.93,12.66,-2.16,-1.0,4.37
-4.38,10.95,12.85,-2.13,-1.21,4.37
-6.53,13.37,13.52,-2.51,-1.86,4.37
-7.92,15.13,14.28,-3.04,-2.46,4.37
-8.47,16.19,14.73,-3.53,-2.76,4.37
-9.8,16.92,15.16,-4.1,-3.09,4.37
-13.06,16.87,15.98,-4.37,-3.32,4.37
-13.6,15.47,16.26,-4.37,-3.35,4.37
-15.42,15.07,16.64,-4.37,-3.19,4.37
-17.52,15.47,16.88,-4.35,-2.55,4.37
-18.52,16.56,16.01,-4.12,-2.1,4.26
-19.49,17.56,15.04,-3.89,-1.7,3.61
-19.56,18.81,12.15,-3.95,-0.91,1.97
