ax,ay,az,gx,gy,gz
-18.37,2.79,10.77,-1.74,0.99,0.56
-19.61,0.75,16.14,-3.91,-0.13,0.94
-19.61,-8.71,13.69,-2.8,-0.03,1.9
-19.61,-11.74,2.24,1.01,0.36,2.64
-19.61,-1.4,-14.49,1.02,-2.6,3.22
-19.61,3.35,-19.61,-4.37,-4.37,4.37
-19.61,0.12,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-3.97,-4.37,4.37
2.9,19.61,-19.61,-4.37,-4.37,-0.11
19.61,19.61,-19.61,-4.37,-4.37,-1.16
19.61,19.61,-19.61,-4.37,-4.37,-4.37
19.61,1.09,-19.61,-4.37,-4.37,-4.37
19.61,-14.58,-12.96,-4.37,-4.37,-4.37
19.61,-19.61,1.39,-4.37,-4.37,-3.36
19.61,-19.61,10.85,-4.37,-4.32,-2.28
19.61,-19.61,14.2,-2.21,-0.94,-2.2
19.61,-17.05,13.95,-0.11,1.11,-2.07
19.61,-10.35,15.78,0.6,2.47,-1.38
19.61,-6.36,17.25,-0.03,4.3,-0.77
