ax,ay,az,gx,gy,gz
-7.9,3.83,1.24,0.85,0.39,-0.09
-12.5,2.94,0.86,-0.18,-0.04,0.37
-19.61,1.58,-0.64,-1.38,-1.35,0.66
-19.61,-0.74,-2.58,-1.32,-2.59,0.58
-19.61,-0.33,-8.9,-1.06,-3.54,0.31
-19.61,4.95,-19.61,-2.85,-4.37,0.36
-19.61,7.52,-19.61,-3.38,-4.37,0.23
-19.61,15.55,-19.61,-1.8,-4.37,-0.39
-10.45,19.61,-19.61,-0.12,-4.37,-2.15
2.04,19.61,-19.61,-0.09,-4.37,-2.79
16.53,19.14,-19.61,-0.85,-4.37,-1.61
19.61,8.42,-17.04,-1.81,-4.37,-0.7
19.61,1.07,-11.65,-1.53,-4.37,-1.01
19.61,0.94,-7.4,-2.2,-4.37,-0.36
19.61,-3.93,-0.27,-3.37,-4.37,1.03
19.61,-5.92,7.86,-2.94,-4.37,1.18
19.61,-7.44,13.11,-1.44,-3.03,0.63
19.61,-9.25,14.93,0.2,-0.3,-0.28
19.61,-9.98,14.03,1.68,1.85,-0.7
