ax,ay,az,gx,gy,gz
-9.11,19.61,-5.4,-0.1,-0.55,-4.24
-4.48,19.61,-9.44,0.35,-0.74,-4.37
-1.54,19.61,-13.51,0.73,-1.41,-4.37
1.58,19.61,-15.3,0.82,-2.94,-4.37
6.19,19.61,-14.11,0.38,-4.37,-4.37
11.81,19.61,-10.52,-0.85,-4.37,-4.37
16.63,19.53,-8.04,-2.35,-4.37,-4.37
17.86,14.57,-6.54,-3.58,-4.37,-4.37
17.35,11.44,-4.67,-3.86,-4.37,-4.37
16.89,9.15,-2.6,-3.22,-4.37,-4.37
17.39,8.6,0.61,-2.0,-4.37,-4.37
18.47,7.25,2.4,-0.63,-4.37,-4.37
16.86,7.09,4.63,0.16,-4.15,-4.37
14.93,6.7,7.6,-0.15,-4.25,-3.81
15.82,4.8,9.16,-2.05,-4.37,-2.56
16.71,3.61,10.67,-2.61,-4.37,-1.85
19.61,-0.97,9.13,-3.72,-2.52,-2.2
19.28,-6.13,7.84,-2.94,-0.33,-1.92
16.66,-8.03,6.87,-1.57,1.21,-1.66
