ax,ay,az,gx,gy,gz
-1.24,5.3,6.14,2.5,4.37,-0.46
-0.65,6.52,3.1,3.32,4.37,0.29
-7.05,4.85,-0.83,3.07,3.96,0.72
-13.7,10.73,1.84,1.77,1.42,0.79
-7.91,11.01,4.27,0.01,1.57,0.71
-14.29,10.51,0.58,-1.01,1.99,0.82
-18.72,10.23,-3.38,-0.25,0.15,1.07
-15.43,15.35,-2.63,0.42,-0.8,0.39
-15.92,19.61,-4.79,-1.41,-0.87,0.08
-17.28,19.61,-7.38,-2.76,-1.65,-0.35
-17.36,17.48,-9.1,-2.53,-3.11,-0.81
-16.8,18.29,-8.66,-1.44,-4.37,-1.16
-13.13,19.61,-6.99,-1.78,-4.37,-1.87
-9.17,19.61,-7.58,-2.72,-4.22,-2.49
-6.77,19.61,-10.28,-2.14,-4.37,-2.59
-4.69,19.61,-13.01,-1.39,-4.37,-3.81
3.4,19.61,-15.94,-1.74,-4.37,-4.37
17.5,19.61,-19.61,-2.1,-4.37,-4.37
19.61,19.61,-19.39,-1.68,-4.37,-4.37
19.61,19.61,-16.26,-1.09,-4.37,-4.37
