ax,ay,az,gx,gy,gz
-9.79,0.13,-0.63,2.17,0.41,0.82
-10.69,4.58,2.51,0.56,-0.04,1.2
-14.65,5.71,5.1,-2.22,-0.55,0.61
-17.77,2.3,6.89,-3.68,-1.28,0.9
-19.61,-1.86,8.13,-3.4,-1.62,1.37
-19.61,-5.88,5.2,-2.01,-3.21,3.16
-19.61,-2.84,2.49,-1.19,-4.37,4.37
-19.61,0.62,-5.04,-3.18,-4.37,4.37
-19.61,3.78,-12.62,-4.37,-4.37,4.37
-19.61,8.15,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-1.78,-4.37,4.37
-16.07,19.61,-19.61,-3.26,-4.37,3.56
-10.25,19.61,-19.61,-4.37,-4.37,1.22
1.58,19.61,-19.61,-4.37,-4.37,-0.89
17.69,19.61,-19.61,-4.37,-4.37,-4.37
19.61,6.36,-19.61,-4.37,-4.37,-4.37
19.61,-11.26,-19.61,-4.37,-4.37,-4.37
19.61,-19.61,-4.81,-4.37,-4.37,-3.37
19.61,-19.61,5.75,-4.37,-3.22,-2.81
