ax,ay,az,gx,gy,gz
1.05,-0.58,5.96,0.39,4.29,1.04
-0.66,0.57,3.87,0.37,4.11,2.04
-9.25,-1.8,3.59,0.49,2.34,3.26
-7.24,0.94,8.12,0.42,1.2,3.16
-11.36,2.36,7.03,0.02,1.46,3.71
-17.32,4.78,6.05,-0.5,0.3,3.62
-17.31,6.71,6.27,-1.02,-0.65,3.32
-18.01,8.79,5.55,-1.46,-2.02,3.14
-16.12,13.05,7.46,-1.74,-2.93,2.62
-12.56,15.56,8.65,-2.49,-2.12,1.55
-14.41,16.68,5.82,-2.7,-1.37,1.35
-15.7,19.05,4.53,-1.99,-2.09,0.78
-12.62,19.61,6.25,-1.07,-1.98,-0.8
-9.37,19.61,4.51,-1.07,-0.3,-2.44
-9.75,19.61,1.18,-1.14,-0.29,-2.67
-8.98,19.61,-1.16,-1.37,-1.33,-3.35
-3.24,19.61,-0.67,-1.18,-1.78,-4.37
3.98,19.61,-2.26,-0.57,-1.39,-4.37
10.48,19.61,-3.49,-0.7,-1.74,-4.37
16.8,19.61,-2.74,-1.24,-2.16,-4.37
