ax,ay,az,gx,gy,gz
-1.51,5.18,6.58,0.08,2.72,0.67
-0.88,3.27,6.6,0.7,3.69,1.36
-2.6,5.79,6.19,0.51,3.95,1.44
-8.11,7.78,5.19,-0.16,2.83,2.52
-8.29,9.94,5.04,-1.25,2.44,2.29
-14.57,11.82,1.41,-2.32,1.98,2.72
-17.99,14.16,-1.25,-2.47,1.46,2.44
-19.61,17.84,-5.17,-1.91,1.01,2.0
-19.61,19.61,-8.6,-2.21,-0.18,1.16
-19.61,19.61,-9.66,-3.22,-1.8,0.98
-19.61,19.61,-8.31,-3.67,-2.91,0.26
-17.54,19.61,-7.24,-3.26,-3.43,-0.84
-13.95,19.61,-6.24,-2.49,-4.03,-1.58
-8.03,19.61,-5.67,-2.54,-3.45,-3.09
-1.39,19.61,-11.74,-2.96,-2.95,-4.37
5.06,19.61,-16.72,-2.66,-4.19,-4.37
15.69,19.61,-19.09,-2.1,-4.37,-4.37
19.61,19.61,-19.61,-2.17,-4.37,-4.37
19.61,19.61,-19.31,-3.09,-4.37,-4.37
19.61,19.61,-15.85,-2.69,-4.37,-4.37
