ax,ay,az,gx,gy,gz
-19.61,3.3,2.38,0.57,0.17,0.04
-19.61,5.67,-2.26,2.56,-0.44,-0.99
-19.61,12.51,-4.97,3.06,-0.55,-1.97
-19.61,17.69,-7.41,1.17,-0.63,-3.59
-19.61,16.82,-10.23,-1.15,-1.14,-4.37
-18.71,11.54,-10.93,-1.65,-2.28,-4.37
-14.81,9.2,-7.46,-1.06,-3.9,-4.37
-9.11,9.31,-1.2,-0.27,-4.37,-4.37
-2.69,11.52,3.53,-0.17,-3.84,-4.37
3.19,12.36,5.32,-1.37,-2.95,-4.1
6.26,7.94,4.91,-2.46,-1.56,-3.24
6.36,2.74,3.17,-1.36,-0.87,-1.81
9.18,5.57,3.66,1.78,-0.99,-1.01
11.65,14.4,6.77,4.0,-1.55,-0.62
9.75,19.61,11.77,3.6,-2.74,-0.56
10.28,19.61,16.7,0.63,-3.21,-1.24
14.75,19.61,15.12,-1.96,-1.44,-2.25
15.16,8.87,10.9,-2.17,0.71,-3.47
11.73,1.57,8.77,-0.4,1.12,-3.81
