ax,ay,az,gx,gy,gz
-19.61,16.09,3.12,-1.41,3.38,-0.46
-19.61,18.92,-4.72,-1.29,2.31,-0.68
-19.61,19.61,-9.41,0.1,0.84,-1.5
-16.76,19.61,-12.7,0.22,-0.38,-2.83
-9.94,19.61,-15.05,-1.21,-1.3,-4.09
-6.11,19.61,-16.58,-1.91,-2.23,-4.37
-2.06,17.31,-14.43,-1.4,-3.5,-4.37
2.34,17.33,-10.97,-0.96,-4.37,-4.37
6.73,17.02,-7.38,-1.18,-4.37,-4.37
10.14,13.87,-3.59,-1.81,-4.37,-4.37
11.88,11.2,-1.53,-1.83,-4.37,-4.37
12.2,11.78,0.48,-0.89,-4.25,-4.37
12.63,15.2,5.42,-0.92,-4.07,-4.37
12.97,10.41,6.66,-2.08,-3.4,-4.37
12.48,2.77,6.62,-2.28,-2.47,-4.36
11.9,-4.33,8.04,-1.26,-2.22,-3.81
10.11,-6.2,9.62,-0.0,-2.28,-3.04
9.07,-4.92,10.6,1.02,-1.63,-2.72
7.73,-3.79,10.53,1.25,-1.21,-2.28
