ax,ay,az,gx,gy,gz
2.28,7.3,5.52,-2.72,-1.01,3.67
3.01,6.75,6.27,-2.89,-1.19,4.22
3.4,6.35,6.83,-2.7,-1.27,4.37
3.74,6.67,7.85,-2.26,-1.39,4.37
4.68,8.82,10.27,-1.53,-1.35,4.37
4.81,11.45,13.97,-0.93,-1.06,4.37
4.6,13.13,16.05,-1.01,-0.97,4.37
4.4,15.22,18.22,-1.4,-0.91,4.37
3.68,17.63,19.56,-2.79,-0.66,4.37
1.81,16.76,19.61,-4.07,-0.42,4.37
-0.15,14.82,19.61,-4.37,-0.46,4.37
-1.52,13.41,19.61,-4.37,-0.63,4.37
-3.31,12.86,19.61,-4.37,-0.98,4.37
-3.45,13.85,19.61,-4.37,-1.15,4.37
-3.72,15.03,19.61,-4.37,-1.27,4.37
-5.82,17.03,19.61,-4.37,-1.35,4.37
-7.86,19.28,19.61,-4.37,-1.16,4.37
-11.32,19.52,19.35,-4.37,-0.81,4.37
-12.91,18.65,16.98,-4.37,-0.09,4.24
-16.63,15.26,13.52,-4.37,0.58,3.42
