ax,ay,az,gx,gy,gz
-2.37,-1.11,4.17,3.24,2.84,-1.41
-0.81,-0.27,3.14,3.64,3.9,-0.32
-2.73,0.98,2.58,3.07,3.51,0.34
-5.8,3.09,3.3,1.65,2.19,1.03
-2.65,3.09,6.15,0.38,1.92,1.34
-2.27,4.62,5.91,-0.62,2.76,2.06
-7.39,5.34,3.77,-1.32,2.44,2.92
-9.76,8.3,5.77,-2.06,0.88,3.81
-8.62,12.13,9.66,-2.7,-0.17,4.2
-8.4,13.35,11.46,-3.26,0.27,3.88
-8.76,13.7,9.62,-3.92,0.41,4.26
-10.82,12.57,7.49,-4.37,-0.52,4.37
-12.59,13.11,8.13,-3.82,-1.6,4.37
-10.76,17.25,9.79,-3.47,-0.85,4.17
-10.13,19.61,7.55,-3.79,-0.08,3.91
-11.23,19.61,4.95,-3.44,-0.22,3.08
-11.04,19.61,0.44,-3.25,-0.05,1.52
-9.67,19.61,-6.48,-3.51,0.28,-0.18
-7.41,19.61,-15.5,-3.1,0.04,-2.3
-1.85,19.61,-19.61,-3.57,-1.18,-4.37
