ax,ay,az,gx,gy,gz
-19.29,1.95,8.56,-1.62,0.72,-0.0
-19.61,-6.7,8.1,-3.55,-1.26,0.17
-19.61,-19.61,0.85,-1.7,-1.59,1.74
-19.61,-19.37,-18.24,1.83,-3.04,2.95
-19.61,-7.46,-19.61,-1.37,-4.37,4.16
-19.61,-6.28,-19.61,-4.37,-4.37,4.37
-19.61,-0.2,-19.61,-4.37,-4.37,4.37
-7.34,19.61,-19.61,-2.82,-4.37,4.37
16.34,19.61,-19.61,-3.02,-4.37,-1.47
19.61,19.61,-19.61,-4.37,-4.37,-1.57
19.61,13.84,-19.61,-4.37,-4.37,-3.45
19.61,-2.48,-8.34,-4.37,-4.37,-4.37
19.61,-11.52,6.28,-3.21,-4.37,-4.37
19.61,-13.56,14.77,-3.47,-3.69,-3.67
19.61,-15.89,16.53,-3.59,-0.96,-2.32
19.61,-17.82,13.19,-1.97,1.29,-1.86
19.61,-16.39,11.23,0.46,2.4,-1.77
18.31,-11.7,10.76,1.52,2.89,-1.08
16.41,-6.57,11.13,1.04,3.23,-0.11
