ax,ay,az,gx,gy,gz
-0.81,5.09,-4.8,-1.28,4.37,4.36
-1.28,8.15,-4.32,-0.78,4.1,4.05
-2.17,10.84,-3.39,-0.93,3.43,3.92
-3.97,12.67,-3.01,-1.07,2.86,3.84
-4.76,13.91,-2.78,-0.88,2.63,3.6
-7.16,15.58,-3.3,-0.66,2.54,3.22
-10.89,16.41,-3.85,-0.76,2.16,2.63
-13.75,15.73,-4.47,-1.21,1.57,2.07
-15.98,14.93,-4.87,-1.37,0.49,1.4
-15.04,15.31,-3.51,-1.36,-0.58,0.65
-12.88,16.5,-1.26,-2.0,-0.9,-0.37
-11.71,15.24,-0.98,-3.12,-0.72,-1.24
-11.04,13.48,-3.06,-3.16,-0.76,-1.44
-10.12,13.72,-4.7,-1.99,-0.95,-1.34
-10.14,16.98,-4.72,-1.4,-1.13,-1.43
-9.41,19.61,-5.35,-2.1,-1.04,-1.69
-8.85,19.61,-8.63,-2.74,-1.0,-2.36
-9.97,19.61,-11.9,-2.32,-1.69,-2.8
-8.84,19.61,-12.6,-1.0,-2.98,-2.97
-3.9,19.61,-10.6,-0.02,-3.7,-3.81
