ax,ay,az,gx,gy,gz
-19.61,15.03,6.31,-0.64,-0.75,1.44
-19.61,18.74,-4.75,-0.87,-1.5,1.47
-19.61,19.61,-19.61,-4.05,-3.62,0.48
-19.61,19.61,-19.61,-4.37,-4.37,1.13
-19.61,19.61,-19.61,-4.37,-4.37,-1.39
-19.61,19.61,-19.61,-3.89,-4.37,-2.4
-5.49,18.98,-19.61,-4.37,-4.37,-2.65
11.48,11.42,-19.61,-4.05,-4.37,-2.74
19.61,2.21,-19.61,-2.37,-4.37,-2.86
19.61,-1.04,-18.84,-0.93,-4.37,-2.02
19.61,-1.54,-9.18,-0.77,-4.37,-2.29
19.61,-0.88,-2.14,-1.33,-4.37,-0.45
19.61,-1.03,4.64,-1.51,-3.68,-0.39
19.61,-3.27,7.1,-0.37,-1.25,-0.62
19.61,-5.81,9.54,1.87,0.95,-2.39
19.61,-1.55,10.57,2.68,2.19,-1.63
19.61,-2.23,11.06,1.4,2.97,0.7
14.03,1.27,6.69,0.51,3.05,1.31
16.72,0.52,10.38,1.37,3.38,2.52
