ax,ay,az,gx,gy,gz
0.29,2.85,6.11,2.66,4.1,-0.11
0.96,3.48,3.6,3.29,4.37,0.38
-8.36,1.53,0.01,2.71,3.7,1.64
-6.56,7.61,5.76,1.02,2.55,1.55
-4.91,7.35,6.61,-1.47,3.85,2.01
-12.11,5.15,2.28,-1.57,3.89,2.34
-15.81,8.94,0.43,0.06,2.17,2.77
-13.95,19.61,-0.03,-0.82,1.84,1.99
-14.75,19.61,-6.1,-3.31,1.39,1.34
-14.5,19.61,-11.48,-4.35,0.34,0.21
-14.56,19.61,-15.84,-3.81,-0.93,-0.49
-11.93,19.61,-18.09,-2.76,-2.04,-1.39
-8.45,19.61,-19.61,-2.63,-2.74,-2.9
-0.35,19.61,-19.61,-3.39,-3.62,-4.37
7.08,19.61,-19.61,-3.09,-4.37,-4.37
12.79,19.61,-19.61,-2.58,-4.37,-4.37
18.3,19.61,-19.61,-2.94,-4.37,-4.37
19.61,19.61,-19.61,-3.04,-4.37,-4.37
19.61,19.61,-19.61,-1.97,-4.37,-4.37
19.61,19.61,-16.09,-1.13,-4.37,-4.37
