ax,ay,az,gx,gy,gz
-16.5,5.62,-2.67,-4.37,-3.3,0.86
-15.87,7.14,-2.93,-4.14,-4.37,2.47
-8.73,19.05,-0.54,-3.96,-3.16,1.59
-10.06,19.61,-1.05,-3.78,-1.6,-0.66
-12.07,19.61,-1.42,-3.88,-1.88,-0.74
-8.27,19.61,-1.29,-4.37,-2.77,-0.52
-4.88,19.61,-0.01,-4.37,-3.27,-0.6
2.72,19.61,2.12,-4.37,-1.65,-3.02
7.62,19.61,0.59,-4.37,0.19,-4.37
5.55,17.94,0.02,-3.55,0.39,-4.37
4.84,15.03,-0.21,-3.05,0.02,-4.37
6.08,11.82,-0.2,-3.29,-0.5,-4.37
6.89,9.05,-0.19,-4.08,-0.86,-4.37
6.93,6.21,-0.83,-4.37,-1.11,-4.37
6.92,3.52,-1.6,-4.37,-1.23,-4.37
7.07,1.72,-1.46,-3.83,-1.48,-4.37
7.53,1.62,-0.7,-3.47,-1.62,-4.37
8.09,2.14,-0.34,-4.08,-1.93,-4.37
8.8,1.85,0.19,-4.37,-2.45,-4.08
