ax,ay,az,gx,gy,gz
-8.84,12.66,4.0,0.97,3.0,2.24
-17.17,15.9,2.94,-0.53,2.23,2.13
-19.61,17.83,-1.72,-2.32,0.26,2.39
-19.61,16.89,-15.06,-3.51,-1.08,2.03
-19.61,17.5,-19.61,-4.37,-4.1,2.3
-19.61,18.21,-19.61,-4.37,-4.37,2.72
-19.61,19.61,-19.61,-4.37,-4.37,1.26
-19.61,19.61,-19.61,-4.37,-4.37,-1.59
-4.98,19.61,-19.61,-4.37,-4.37,-4.37
14.87,19.61,-19.61,-4.37,-4.37,-4.37
19.61,19.61,-19.61,-4.37,-4.37,-4.37
19.61,14.2,-19.61,-4.37,-4.37,-4.37
19.61,4.81,-15.95,-4.37,-4.37,-4.37
19.61,-5.17,-3.81,-4.37,-4.37,-4.37
19.61,-9.59,6.63,-4.37,-2.8,-3.37
19.61,-12.27,8.84,-4.37,0.76,-2.61
19.61,-19.44,7.11,-4.04,3.7,-1.99
19.61,-19.61,6.31,-1.23,4.37,-1.73
18.83,-17.35,7.3,0.68,4.26,-0.38
