ax,ay,az,gx,gy,gz
-9.95,0.27,5.83,1.18,0.07,1.55
-12.87,4.13,9.91,-0.08,-0.64,1.88
-15.05,5.28,14.77,-1.9,-1.52,1.76
-19.61,0.04,15.18,-3.72,-2.55,2.98
-19.61,-3.93,13.59,-4.13,-4.37,4.37
-19.61,-6.08,4.91,-3.64,-3.98,4.37
-19.61,5.85,-12.13,-4.37,-2.95,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.29
-19.61,19.61,-19.61,-4.37,-4.37,-0.21
-5.16,19.61,-19.61,-4.37,-4.37,-2.75
13.35,19.61,-19.61,-4.37,-4.37,-4.02
19.61,6.25,-19.61,-4.37,-4.37,-3.58
19.61,-2.66,-19.61,-4.37,-4.37,-2.8
19.61,-9.2,-11.17,-4.37,-4.37,-3.3
19.61,-13.02,-2.51,-4.32,-4.37,-2.85
19.61,-15.01,2.77,-3.32,-2.29,-2.41
19.61,-13.8,3.27,-2.62,-0.74,-1.95
19.61,-13.84,4.08,-1.75,0.17,-1.25
