ax,ay,az,gx,gy,gz
-13.11,3.42,4.02,0.83,1.97,0.08
-14.83,4.38,3.35,-0.4,0.93,1.6
-19.0,7.35,1.07,-1.06,0.18,1.51
-19.61,4.03,-7.33,0.25,-0.84,2.24
-19.61,7.75,-19.61,0.64,-3.32,2.05
-19.61,5.61,-19.61,-2.96,-4.37,1.69
-19.61,-2.6,-19.61,-4.37,-4.37,2.12
-19.61,-2.04,-19.61,-2.5,-4.37,1.64
-19.3,2.49,-19.61,-1.58,-4.37,1.55
-7.26,7.99,-19.61,-2.03,-4.37,2.08
7.54,9.95,-19.61,-3.38,-4.37,2.63
19.61,9.59,-19.61,-4.37,-4.37,2.29
19.61,3.66,-17.88,-4.37,-4.37,0.96
19.61,-2.79,-8.88,-4.37,-4.37,-0.86
19.61,-5.83,-1.41,-4.33,-4.37,-0.94
19.61,-7.98,6.57,-4.37,-4.37,-0.23
19.61,-10.88,11.62,-4.04,-2.96,0.31
19.61,-10.28,12.52,-2.58,-0.11,-0.23
19.61,-7.3,10.43,-1.64,2.35,-0.86
