ax,ay,az,gx,gy,gz
-19.61,19.61,2.38,-0.66,-1.67,-2.39
-14.16,19.61,0.06,-1.46,-1.17,-4.36
-8.86,19.61,-3.55,-1.62,-0.07,-4.37
-4.75,19.61,-4.74,-1.06,-0.52,-4.37
2.14,19.61,-2.37,-0.67,-1.34,-4.37
8.03,13.09,-0.59,-0.69,-1.66,-4.37
9.6,8.0,0.39,-0.41,-1.57,-4.37
8.39,5.72,1.38,0.29,-0.86,-4.37
7.28,3.51,2.19,0.8,-1.54,-3.52
9.64,6.42,4.45,0.5,-3.14,-1.72
15.46,9.58,8.75,-0.39,-3.71,-1.59
18.67,7.74,9.88,-1.79,-2.48,-1.13
13.0,3.66,9.93,-2.24,-1.67,-1.91
10.4,2.13,9.26,-1.72,-1.17,-1.84
9.27,-0.06,7.68,-0.92,-0.54,-1.85
8.19,-1.48,6.91,-0.17,-0.22,-2.09
6.85,-1.13,6.96,0.3,-0.16,-2.27
5.25,-0.65,7.88,0.17,-0.48,-1.94
5.28,-0.5,9.09,-0.03,-0.7,-2.29
