ax,ay,az,gx,gy,gz
-15.68,3.9,8.57,-2.43,-0.65,-0.24
-19.61,-1.01,11.27,-4.37,-2.17,0.94
-19.61,-7.48,10.25,-3.38,-2.4,1.61
-19.61,-11.36,-2.33,0.46,-1.31,1.11
-19.61,-3.38,-19.61,0.33,-3.19,1.35
-19.61,-2.62,-19.61,-4.37,-4.37,3.55
-19.61,0.34,-19.61,-4.37,-4.37,4.37
-9.97,19.61,-19.61,-4.37,-4.37,4.29
7.17,19.61,-19.61,-4.37,-4.37,-1.66
18.17,19.61,-19.61,-4.37,-4.37,-2.21
19.61,19.31,-19.61,-4.37,-4.37,-2.78
19.61,4.37,-12.81,-4.37,-4.37,-4.34
19.61,-10.3,-2.27,-4.34,-4.37,-4.37
19.61,-18.19,9.91,-3.12,-3.61,-4.13
19.61,-17.82,14.26,-2.66,-0.53,-2.56
19.61,-16.6,10.91,-2.12,2.31,-1.66
19.61,-15.4,7.72,-0.75,3.52,-1.3
19.61,-10.57,7.42,0.2,3.69,-0.62
18.22,-7.51,7.2,0.43,3.45,0.6
