ax,ay,az,gx,gy,gz
-4.49,5.56,5.29,-0.63,0.28,2.0
-3.48,6.36,6.36,-0.84,0.16,2.44
-2.37,7.28,7.1,-0.97,0.21,2.63
-1.44,7.5,7.41,-1.08,0.55,2.7
-1.75,7.34,7.19,-1.08,1.11,3.22
-2.25,7.78,6.68,-0.75,1.3,3.62
-3.01,8.37,6.18,-0.35,1.31,3.99
-3.46,9.97,5.62,0.13,1.09,4.31
-3.46,11.92,5.2,0.36,0.95,4.37
-3.96,12.93,5.16,0.29,0.96,4.37
-4.31,14.74,5.07,0.15,1.05,4.37
-5.87,16.77,5.07,-0.41,1.34,4.37
-7.85,17.6,4.82,-1.02,1.62,4.37
-9.54,19.06,4.13,-1.74,1.86,4.37
-12.17,19.58,3.92,-2.08,1.96,4.37
-16.32,19.58,2.25,-2.41,1.84,4.37
-19.61,19.61,-0.89,-2.49,1.28,4.37
-19.61,19.61,-2.29,-1.91,0.64,4.37
-19.61,19.61,-4.19,-1.15,-0.12,4.37
-19.61,19.61,-7.41,0.38,-1.62,3.49
