ax,ay,az,gx,gy,gz
-2.09,1.97,6.74,1.8,4.37,-0.66
-3.29,2.99,4.75,2.31,3.99,-0.07
-6.3,4.89,4.67,1.8,3.2,0.31
-2.57,6.28,6.34,0.52,3.39,0.59
-4.68,7.53,5.45,-1.12,4.18,0.92
-9.74,6.33,1.81,-1.84,3.87,1.38
-13.62,8.68,1.45,-1.95,2.63,1.71
-12.83,12.86,-0.02,-2.78,2.25,1.74
-14.35,16.01,-4.96,-3.71,1.81,1.79
-16.11,18.54,-9.35,-3.99,1.0,1.39
-17.17,18.86,-11.4,-3.81,-0.27,1.14
-17.3,19.61,-13.48,-3.08,-1.01,0.96
-15.76,19.61,-15.65,-2.55,-1.52,-0.07
-13.93,19.61,-18.32,-2.09,-2.23,-1.33
-10.05,19.61,-19.61,-2.04,-3.06,-2.27
-6.43,19.61,-19.61,-2.06,-4.33,-3.05
-2.15,19.61,-19.61,-1.88,-4.37,-3.92
3.98,19.61,-19.61,-1.78,-4.37,-4.37
10.19,19.61,-19.61,-2.15,-4.37,-4.37
17.14,19.61,-19.61,-2.62,-4.37,-4.37
