ax,ay,az,gx,gy,gz
-7.16,-2.37,-4.16,-2.18,3.55,-0.14
-8.49,-2.03,-3.24,-2.35,2.37,0.57
-8.42,-1.81,-2.23,-2.76,1.43,1.37
-7.91,-1.2,-1.68,-2.57,1.16,2.04
-8.93,0.49,-3.09,-1.99,1.33,2.46
-10.59,3.97,-3.87,-1.84,0.8,2.55
-11.32,6.23,-2.52,-2.41,0.05,2.71
-9.87,7.12,-0.87,-2.85,0.0,2.65
-9.17,7.51,-0.64,-2.81,0.78,2.22
-11.02,7.36,-1.01,-2.46,1.1,1.98
-11.41,7.58,0.02,-2.51,0.52,2.02
-10.02,8.24,1.58,-3.07,0.18,2.02
-9.2,7.84,1.46,-3.25,0.51,1.87
-10.66,7.92,0.87,-2.73,0.69,1.4
-11.33,8.9,1.4,-3.03,0.48,1.07
-11.77,8.7,1.93,-4.21,0.2,0.9
-11.8,6.81,0.48,-4.37,0.22,0.75
-13.16,6.28,0.29,-3.51,0.13,0.4
-14.11,8.28,1.08,-2.65,-0.02,0.11
-14.48,10.35,1.12,-3.36,0.03,-0.16
