ax,ay,az,gx,gy,gz
2.21,4.79,5.61,0.72,4.37,-1.99
0.8,-0.57,-2.87,1.7,3.84,-0.97
-11.45,3.69,-1.13,0.58,0.61,-0.24
1.07,0.17,3.51,-0.12,0.12,-0.43
-2.41,-2.0,3.55,-0.58,1.24,0.88
-3.97,-3.2,3.32,-1.04,0.68,1.59
-2.88,-4.7,4.89,-1.41,0.5,2.49
-3.0,-3.92,5.95,-1.55,0.55,3.33
-4.1,-0.75,7.7,-1.69,0.83,3.65
-7.43,1.3,7.58,-1.57,1.02,4.07
-12.37,7.48,9.12,-1.96,0.22,4.36
-15.78,13.3,11.71,-2.9,-1.07,4.37
-15.76,19.06,14.16,-3.32,-1.3,3.63
-16.01,19.61,13.95,-3.33,0.04,2.02
-17.61,19.61,7.66,-3.08,0.76,1.05
-19.61,19.61,1.06,-2.64,0.01,-0.2
-17.75,19.61,-3.05,-1.73,-1.21,-1.79
-10.74,19.61,-5.28,-1.49,-1.1,-4.32
-4.34,19.61,-7.71,-1.52,-1.47,-4.37
-0.31,19.61,-9.28,-1.35,-2.24,-4.37
