ax,ay,az,gx,gy,gz
-19.61,3.2,4.04,-0.35,0.12,0.04
-19.61,1.64,5.71,-2.34,-2.37,0.45
-19.61,-5.03,3.31,-3.22,-3.32,0.98
-19.61,-11.81,-8.74,-2.14,-4.37,1.3
-19.61,-9.96,-19.61,-1.68,-4.37,2.32
-19.61,-5.77,-19.61,-3.5,-4.37,3.21
-18.55,-2.31,-19.61,-4.37,-4.37,4.37
-7.47,4.52,-19.61,-4.37,-4.37,4.37
6.14,19.61,-19.61,-3.88,-4.37,1.39
19.61,19.61,-19.61,-2.68,-4.37,-0.66
19.61,16.29,-19.25,-3.38,-4.37,0.28
19.61,5.71,-13.21,-3.78,-4.37,0.12
19.61,-2.26,-4.99,-3.86,-4.37,-0.11
19.61,-10.84,6.05,-3.29,-4.37,0.27
19.61,-13.31,12.69,-1.64,-3.24,-0.05
19.61,-12.58,13.62,0.1,-0.67,-0.2
19.61,-12.11,11.23,1.39,1.78,-0.6
19.61,-11.31,8.33,2.2,3.77,-0.78
19.61,-11.13,5.64,2.49,4.37,-0.3
