ax,ay,az,gx,gy,gz
-4.51,-3.57,2.02,-0.97,-1.15,2.12
-2.48,-4.07,3.2,-1.03,-1.71,2.73
0.22,-4.09,5.32,-1.07,-1.95,3.35
1.98,-3.56,7.46,-1.57,-1.83,4.31
1.63,-3.6,8.07,-1.97,-2.06,4.37
1.66,-3.41,9.21,-2.31,-2.65,4.37
3.35,-3.99,12.07,-2.93,-3.67,4.37
5.29,-3.88,14.31,-3.33,-4.2,4.37
6.36,-3.35,16.06,-3.57,-4.25,4.37
6.31,-2.0,17.92,-3.93,-4.23,4.37
4.5,0.59,19.4,-4.33,-4.2,4.37
2.34,2.05,19.61,-4.37,-4.25,4.37
-0.17,2.29,19.61,-4.37,-4.36,4.37
-2.36,1.67,19.61,-4.37,-4.37,4.37
-5.79,-0.31,19.61,-3.91,-4.37,4.37
-8.08,-0.28,19.61,-2.31,-4.37,4.37
-8.77,4.28,19.61,-0.53,-4.37,4.37
-8.59,12.48,19.61,0.73,-4.37,4.37
-11.67,19.48,19.61,0.36,-4.15,4.08
-17.54,19.61,19.61,-1.4,-2.89,2.83
