ax,ay,az,gx,gy,gz
-16.89,19.61,-3.61,0.06,-3.32,0.15
-11.61,19.61,-1.29,-3.72,-1.8,-1.39
-17.16,19.61,-3.87,-4.1,-0.65,-2.22
-17.27,19.61,-3.75,-1.22,-0.66,-3.83
-13.76,19.61,-6.13,-0.46,-0.88,-4.37
-13.26,19.61,-9.5,-1.9,-2.05,-4.37
-9.34,19.61,-10.58,-3.2,-3.67,-4.34
-2.55,18.47,-8.27,-3.27,-3.78,-4.37
1.71,14.87,-7.07,-2.61,-3.42,-4.37
2.6,13.33,-5.64,-1.97,-3.31,-4.37
3.61,12.84,-3.81,-2.17,-3.71,-4.37
5.95,12.14,-2.4,-3.13,-4.1,-4.37
8.03,11.31,-1.08,-4.08,-3.72,-4.37
8.42,9.78,-1.15,-3.98,-3.14,-4.14
7.74,10.17,-0.14,-3.2,-2.95,-4.05
7.63,11.34,1.05,-2.28,-3.04,-3.99
9.0,10.88,2.88,-2.01,-2.9,-4.25
9.77,8.82,4.47,-2.17,-2.71,-4.06
10.44,6.78,5.13,-2.74,-2.41,-3.79
