ax,ay,az,gx,gy,gz
-3.31,7.84,-2.06,1.87,4.01,3.5
-4.3,9.94,-0.23,2.25,3.1,3.97
-2.68,13.4,0.88,2.52,2.72,4.14
-1.67,18.09,2.11,2.11,3.29,3.12
-2.28,19.34,1.27,0.63,3.96,2.23
-5.03,18.15,-0.06,-0.65,3.68,1.71
-6.7,17.18,0.07,-1.52,2.94,1.32
-7.33,16.48,0.21,-2.09,2.28,1.08
-7.49,16.43,-0.18,-2.3,1.64,0.79
-7.65,16.33,0.21,-2.73,1.04,0.28
-7.53,15.73,0.04,-3.61,0.7,-0.06
-7.79,15.51,-0.37,-4.29,0.53,-0.76
-8.04,14.58,-0.07,-4.37,0.44,-1.03
-8.61,15.44,0.09,-4.33,0.14,-0.93
-9.21,17.88,0.77,-3.76,-0.27,-1.2
-8.06,19.61,0.47,-3.39,-0.26,-1.63
-6.98,19.61,0.21,-3.46,-0.17,-2.02
-5.74,19.61,-0.53,-3.39,-0.27,-2.3
-4.18,19.61,-1.16,-2.81,-0.52,-2.78
-2.02,19.61,-2.21,-2.17,-0.53,-3.48
