ax,ay,az,gx,gy,gz
0.1,6.58,7.61,-1.84,-1.39,3.28
0.86,7.27,9.31,-2.7,-1.41,3.9
0.79,6.88,10.27,-3.4,-1.37,4.34
0.18,5.87,11.26,-3.62,-1.45,4.37
-0.06,5.97,12.69,-3.22,-1.47,4.37
-0.71,7.26,13.73,-2.73,-1.39,4.37
-2.92,10.37,14.73,-2.35,-1.41,4.37
-5.86,14.14,15.67,-2.53,-1.76,4.37
-7.92,17.31,16.6,-3.06,-2.22,4.37
-11.86,19.5,18.24,-4.12,-2.87,4.37
-14.48,19.61,19.3,-4.37,-3.2,4.37
-16.66,18.49,19.61,-4.37,-3.37,4.37
-18.07,16.58,19.61,-4.37,-3.27,4.37
-19.07,15.3,19.6,-4.33,-2.98,4.37
-19.61,15.39,16.0,-3.68,-2.02,3.5
-19.4,16.58,13.27,-3.55,-1.09,1.98
-19.61,13.72,6.84,-3.27,0.87,-0.62
-19.61,11.12,2.5,-2.52,1.71,-2.07
-19.61,10.41,0.01,-1.84,1.68,-2.75
-19.54,10.42,-2.75,-1.26,1.06,-3.47
