ax,ay,az,gx,gy,gz
-19.61,-1.69,5.26,-0.64,1.23,2.56
-19.61,6.69,2.72,0.89,0.9,1.64
-19.61,16.89,1.2,0.22,0.21,0.34
-19.61,19.61,1.42,-1.3,-1.34,-0.7
-16.86,19.61,2.01,-2.78,-1.64,-0.75
-13.14,19.61,1.82,-3.18,-1.61,-2.01
-8.98,19.61,5.44,-2.31,-2.12,-3.39
-1.13,19.61,8.18,-2.04,-2.13,-4.37
6.58,19.61,8.65,-2.59,-1.43,-4.37
8.39,19.61,7.85,-3.02,-0.67,-4.37
10.0,15.41,7.86,-2.64,0.3,-4.37
11.71,10.09,5.44,-1.78,0.81,-4.37
10.77,7.33,5.74,-1.09,0.4,-4.37
11.14,5.98,7.39,-0.7,-0.01,-4.37
13.38,3.21,9.87,-0.82,-0.13,-4.35
15.28,0.65,9.83,-0.95,0.32,-3.53
14.25,-1.0,8.3,-0.52,0.69,-3.2
12.8,-1.7,9.62,0.22,0.58,-3.39
13.24,-2.35,10.92,0.34,0.81,-3.02
