ax,ay,az,gx,gy,gz
-19.61,18.81,7.15,2.42,-0.63,-1.54
-19.61,19.61,9.44,1.0,-1.0,-2.15
-18.27,19.61,9.22,1.41,-0.82,-2.65
-15.43,19.61,7.55,2.2,-0.33,-3.7
-12.22,19.61,1.66,1.84,-1.68,-2.83
-5.3,19.61,-2.27,0.34,-3.81,-2.75
5.79,19.61,-1.31,-2.82,-1.9,-4.37
11.47,19.61,-3.68,-3.52,0.19,-4.37
9.84,16.06,-4.24,-2.37,-0.5,-4.37
8.86,19.21,-2.31,-1.23,-1.64,-4.37
11.46,19.32,-1.32,-1.0,-2.28,-4.19
13.16,17.29,-0.52,-0.94,-2.06,-4.37
13.86,13.56,0.33,-0.54,-1.71,-4.37
13.95,11.0,1.37,0.23,-1.85,-4.37
13.74,9.07,2.58,0.75,-2.2,-4.37
13.08,7.29,3.25,0.43,-2.5,-4.37
12.67,4.68,4.13,-0.48,-2.18,-4.37
11.76,0.18,4.37,-1.09,-1.45,-4.33
9.88,-3.08,5.19,-0.78,-1.37,-4.02
