ax,ay,az,gx,gy,gz
-15.62,19.61,-0.85,-0.4,-1.33,-3.77
-12.82,19.61,-3.49,-2.16,-1.0,-4.37
-9.7,19.61,-5.77,-1.94,-1.09,-4.37
-5.31,19.61,-5.04,-0.8,-1.85,-4.37
0.27,19.61,-3.09,-0.97,-2.26,-4.37
5.36,19.61,-1.8,-1.69,-2.81,-4.37
9.53,19.61,-0.32,-2.46,-2.63,-4.37
13.21,18.14,0.02,-2.62,-2.49,-4.37
14.82,13.4,0.26,-2.47,-2.58,-4.37
16.67,11.43,1.2,-2.54,-2.93,-4.37
17.23,9.18,2.72,-2.99,-3.33,-4.37
17.94,6.78,4.67,-3.8,-3.53,-4.37
19.13,4.09,7.68,-4.37,-3.47,-4.37
19.61,2.48,8.91,-4.37,-2.19,-4.37
19.61,-1.25,7.97,-4.37,-0.53,-4.07
18.45,-2.77,6.45,-4.37,0.82,-3.56
17.47,-9.6,6.28,-3.49,1.73,-3.94
15.95,-10.44,5.67,-2.18,2.35,-2.92
11.77,-10.66,4.5,-0.68,2.82,-1.23
