ax,ay,az,gx,gy,gz
-1.24,1.42,6.21,1.22,3.98,1.36
-6.29,0.5,1.27,2.06,2.53,2.85
-10.21,7.6,3.84,1.8,0.79,1.94
-5.3,8.52,6.42,0.91,1.85,1.87
-11.36,12.18,3.89,-0.62,3.3,1.59
-16.9,12.64,1.72,-1.37,2.59,1.47
-18.12,12.69,0.53,-1.47,1.63,1.3
-19.02,14.09,-1.01,-1.54,1.11,0.73
-19.1,15.19,-4.92,-1.99,0.53,0.12
-19.61,15.61,-8.44,-2.19,-0.73,-0.29
-19.61,16.26,-9.05,-1.88,-2.42,-0.3
-16.3,19.61,-8.02,-1.33,-3.46,-1.1
-12.66,19.61,-7.55,-0.87,-3.55,-2.03
-10.55,19.61,-7.98,-0.77,-4.25,-2.41
-6.4,19.61,-9.64,-1.49,-4.37,-2.98
0.83,19.61,-10.41,-1.87,-4.37,-4.37
7.43,19.61,-11.02,-0.82,-4.37,-4.37
15.68,19.61,-11.01,0.0,-4.37,-4.37
19.61,19.61,-11.7,0.02,-4.37,-4.37
19.61,19.61,-9.32,-0.49,-4.37,-4.37
