ax,ay,az,gx,gy,gz
0.65,10.57,7.46,-0.35,-0.56,3.16
1.18,13.2,9.15,-0.95,-0.7,3.22
1.15,14.05,10.32,-1.56,-0.58,3.23
-0.22,12.97,11.6,-2.39,-0.46,3.6
-1.31,11.82,12.61,-2.86,-0.48,3.96
-2.0,10.75,13.19,-2.99,-0.51,4.2
-2.74,9.85,13.79,-2.98,-0.56,4.37
-4.74,10.4,15.38,-2.67,-0.83,4.37
-5.96,11.29,16.43,-2.66,-1.02,4.37
-6.85,12.06,17.23,-2.68,-1.2,4.37
-9.31,13.62,17.82,-3.12,-1.6,4.37
-11.8,14.82,18.29,-3.63,-2.01,4.37
-13.65,15.64,18.54,-4.07,-2.41,4.37
-16.06,16.89,19.15,-4.37,-3.04,4.37
-18.06,17.9,19.61,-4.37,-3.73,4.37
-18.91,18.12,19.61,-4.37,-3.97,4.37
-19.55,18.3,19.61,-4.37,-4.02,4.37
-19.61,18.11,19.61,-4.37,-3.23,3.87
-19.61,18.22,18.6,-4.37,-2.47,3.2
-19.61,18.3,15.58,-4.37,-1.49,2.27
