ax,ay,az,gx,gy,gz
-19.61,5.24,17.59,-2.65,-0.27,0.27
-19.61,-3.76,19.61,-3.35,-0.61,0.46
-19.61,-12.38,13.15,-0.9,0.72,0.74
-19.61,-9.44,-6.52,2.46,0.68,0.63
-19.61,-4.29,-19.61,-1.81,-2.9,1.51
-19.61,-11.85,-19.61,-4.37,-4.37,4.37
-18.5,-2.62,-19.61,-4.37,-4.37,4.37
-0.99,19.61,-19.61,-3.51,-4.37,3.37
16.78,19.61,-19.61,-3.77,-4.37,1.45
19.61,19.61,-19.61,-4.37,-4.37,1.42
19.61,10.08,-19.61,-4.37,-4.37,-0.82
19.61,-0.64,-12.43,-4.37,-4.37,-2.38
19.61,-12.52,-1.52,-4.14,-4.37,-3.57
19.61,-18.98,10.78,-2.1,-4.37,-4.02
19.61,-16.01,16.24,-1.05,-2.24,-2.81
19.61,-14.82,19.0,-1.48,-0.15,-1.83
19.61,-13.99,18.04,-1.56,1.68,-1.04
19.61,-13.42,15.53,-1.02,3.48,-0.35
19.61,-11.05,11.79,0.09,4.37,0.09
