ax,ay,az,gx,gy,gz
-4.16,-2.04,1.12,-0.42,-0.29,0.68
-3.92,-2.37,1.5,-0.54,-0.6,1.14
-3.07,-2.43,2.3,-0.72,-0.98,1.69
-1.36,-1.2,4.66,-1.42,-1.19,2.57
-1.62,-0.86,5.62,-1.86,-1.36,2.86
-1.4,-0.57,7.64,-2.51,-1.62,3.43
-0.5,0.32,10.64,-3.26,-1.66,4.28
-0.65,0.98,12.09,-3.41,-1.58,4.37
-1.4,2.36,13.26,-3.3,-1.58,4.37
-2.88,5.06,14.48,-2.96,-1.7,4.37
-4.22,6.48,14.81,-2.89,-1.82,4.37
-5.62,7.77,14.65,-2.96,-2.09,4.37
-7.32,9.85,15.05,-3.27,-2.46,4.37
-8.16,11.56,14.93,-3.73,-2.55,4.37
-9.6,13.22,14.48,-4.22,-2.69,4.37
-12.66,16.17,13.89,-4.37,-3.25,4.37
-14.82,18.04,13.59,-4.37,-3.62,4.37
-16.89,18.09,13.6,-4.37,-3.66,4.15
-19.29,16.1,11.7,-4.37,-3.33,2.9
-19.61,13.9,10.05,-4.37,-3.14,1.77
