ax,ay,az,gx,gy,gz
-3.07,-5.62,-1.76,1.18,-2.4,1.91
-2.12,-4.66,-0.69,1.15,-2.61,2.31
-1.75,-3.76,0.28,0.81,-2.86,2.54
-1.66,-3.13,1.88,-0.08,-4.22,3.03
0.28,-3.63,3.2,-0.72,-4.37,3.85
3.64,-3.72,4.46,-1.17,-4.37,4.37
10.74,1.74,11.06,-1.91,-4.37,4.37
12.72,3.9,13.52,-2.71,-4.37,4.37
12.44,4.54,13.8,-3.16,-3.84,4.37
9.45,4.74,15.17,-2.45,-3.82,4.37
9.44,4.3,15.78,-1.78,-3.99,4.37
9.51,5.06,16.39,-1.05,-4.2,4.37
9.09,6.95,17.18,-0.37,-4.37,4.37
8.01,11.93,19.06,-0.17,-4.37,4.37
7.03,16.6,19.61,-0.71,-4.37,4.37
5.11,19.45,19.61,-1.72,-4.37,4.37
2.13,19.61,19.61,-2.98,-4.37,4.37
-4.22,18.44,19.61,-4.15,-4.23,4.37
-10.1,15.03,19.61,-4.35,-4.18,4.37
-13.31,12.88,19.61,-3.74,-4.17,4.37
