ax,ay,az,gx,gy,gz
-2.44,1.3,-3.34,1.99,4.37,1.46
-3.27,4.28,-3.92,2.37,4.14,2.17
-3.66,8.71,-3.79,2.41,3.58,2.39
-4.46,12.48,-3.47,1.79,3.44,2.19
-6.55,13.86,-4.56,0.73,3.5,1.74
-9.02,14.04,-6.3,-0.38,3.11,1.62
-11.01,14.02,-7.43,-0.9,2.34,1.54
-12.85,14.04,-7.3,-0.89,1.34,1.36
-14.66,14.4,-7.28,-1.23,0.31,0.92
-15.76,13.74,-7.69,-2.41,-0.84,0.23
-14.91,11.4,-7.73,-3.77,-2.07,-0.26
-13.66,9.9,-7.18,-4.18,-2.97,-0.47
-12.91,11.45,-7.32,-3.68,-2.97,-0.79
-13.08,16.31,-8.46,-3.0,-2.67,-1.44
-12.27,19.61,-10.04,-3.0,-2.64,-2.4
-10.58,19.61,-12.87,-3.12,-2.9,-3.16
-7.34,19.61,-16.56,-2.38,-3.26,-3.87
-2.6,19.61,-19.61,-0.87,-4.25,-4.37
1.28,19.61,-19.61,-0.52,-4.37,-4.37
7.6,19.61,-19.61,-0.08,-4.37,-4.37
