ax,ay,az,gx,gy,gz
-19.61,19.61,-1.1,0.19,0.98,-0.79
-17.43,19.61,-6.08,-3.22,-0.23,-0.93
-19.61,19.61,-15.2,-2.6,-1.63,0.41
-19.61,19.61,-15.91,1.58,-3.3,-3.25
-12.77,19.61,-13.24,2.22,-1.18,-4.37
-8.37,19.61,-15.38,1.03,-2.55,-4.37
-1.83,19.61,-13.89,-0.22,-4.37,-4.37
7.98,19.61,-10.7,-0.73,-4.37,-4.37
17.41,19.61,-7.06,-1.18,-4.37,-4.37
19.61,19.12,-5.43,-1.35,-4.37,-4.37
19.61,16.31,-1.84,-0.95,-4.37,-4.37
19.61,14.4,-0.25,-0.61,-4.37,-4.37
19.61,12.43,1.75,-2.15,-4.37,-4.37
19.61,8.62,2.75,-4.37,-4.37,-4.24
19.61,3.18,4.19,-4.37,-4.37,-3.61
19.61,-2.77,5.87,-4.37,-3.72,-3.33
19.61,-6.49,6.56,-4.25,-1.92,-2.61
16.49,-8.45,5.44,-2.7,-0.57,-2.1
12.34,-8.2,4.47,-0.7,0.12,-1.98
