ax,ay,az,gx,gy,gz
-5.07,5.17,-3.26,-1.71,4.37,3.01
-7.55,6.77,-5.74,-0.39,4.2,3.24
-6.94,10.48,-4.36,-0.02,3.14,3.04
-7.53,11.32,-2.81,-1.19,2.61,2.73
-8.32,8.83,-2.16,-1.92,2.35,2.46
-8.36,6.45,-1.22,-1.74,2.14,2.29
-8.03,5.77,0.86,-1.53,2.16,2.18
-7.93,6.0,2.21,-1.74,2.59,2.11
-8.91,6.63,1.7,-1.87,2.88,2.15
-10.77,7.61,1.09,-1.74,2.54,2.0
-12.35,9.76,1.84,-1.8,1.77,1.74
-11.63,12.29,2.01,-2.4,1.31,1.4
-11.43,12.74,-0.14,-2.95,1.35,0.95
-13.59,12.07,-2.89,-2.8,0.96,0.36
-15.1,12.64,-4.47,-2.32,0.07,0.08
-14.96,14.57,-5.16,-1.69,-0.73,-0.01
-14.72,17.12,-5.65,-1.4,-1.17,-0.6
-13.82,18.99,-6.56,-1.38,-1.4,-1.29
-13.22,19.57,-8.03,-1.28,-1.6,-1.95
-13.33,19.51,-9.09,-0.97,-2.1,-2.52
