ax,ay,az,gx,gy,gz
-12.75,3.85,1.62,-0.72,-1.78,1.48
-14.62,10.21,0.19,-2.59,-2.65,2.84
-13.63,17.81,-2.73,-4.37,-2.83,4.26
-14.26,19.61,-3.38,-4.37,-2.96,3.61
-10.81,19.61,-1.89,-4.37,-0.61,-1.46
-7.9,19.61,-3.92,-4.37,1.15,-3.95
-11.16,19.61,-7.3,-4.37,-0.05,-4.37
-8.89,19.61,-6.61,-4.37,-2.59,-4.37
-2.85,19.61,-3.46,-4.16,-3.87,-4.09
3.45,18.57,-1.8,-4.3,-3.15,-4.37
8.28,13.54,-2.91,-4.11,-1.44,-4.37
8.33,7.47,-3.28,-3.14,-1.32,-4.37
6.56,4.09,-1.77,-2.2,-2.25,-4.37
6.93,1.1,-0.74,-1.63,-2.88,-4.17
7.39,-0.11,0.73,-1.64,-3.69,-3.33
8.76,2.95,2.49,-2.27,-3.78,-3.05
9.35,1.95,2.99,-2.96,-3.38,-2.71
8.37,0.83,3.19,-2.9,-3.26,-2.19
8.86,0.07,5.85,-2.41,-3.42,-1.79
