ax,ay,az,gx,gy,gz
-19.61,9.54,12.64,-3.61,-0.3,-0.97
-19.61,1.32,-4.91,-4.07,-0.95,-0.72
-19.61,3.51,-19.61,-4.37,-2.99,-1.22
-19.61,6.55,-19.61,-4.37,-4.36,-1.44
-19.61,19.61,-19.61,-3.36,-4.37,-2.07
-9.83,19.61,-19.61,-2.0,-4.37,-1.29
9.68,19.61,-19.61,-4.12,-4.37,-1.44
19.61,14.7,-19.61,-4.37,-4.37,-1.03
19.61,0.85,-19.61,-4.37,-4.37,-1.85
19.61,-7.52,-12.26,-3.98,-4.37,-3.47
19.61,-11.59,-2.05,-4.06,-4.37,-2.08
19.61,-12.83,4.55,-4.37,-4.37,-0.08
19.61,-12.73,8.99,-3.23,-2.51,-0.08
19.61,-12.49,9.89,-0.91,0.39,-1.1
19.61,-10.24,10.11,0.93,2.71,-1.55
19.61,-7.57,9.69,1.48,4.37,-1.17
19.61,-7.03,8.73,1.88,4.37,-0.87
18.78,-4.96,7.2,2.67,4.37,-0.18
15.66,-1.57,6.55,3.2,4.37,0.4
