ax,ay,az,gx,gy,gz
-19.61,0.09,4.56,-1.33,-1.67,2.46
-19.61,-2.2,2.62,-0.16,-3.07,2.11
-19.61,-2.48,-5.73,2.75,-4.3,2.53
-19.61,10.53,-15.84,0.93,-4.37,1.56
-19.61,7.73,-19.61,-4.37,-4.37,2.43
-19.61,5.61,-19.61,-4.37,-4.37,4.2
-19.61,19.61,-19.61,-3.86,-4.37,1.87
-8.24,19.61,-19.61,-2.68,-4.37,-1.64
14.33,19.61,-19.61,-4.37,-4.37,-2.58
19.61,19.61,-19.61,-4.37,-4.37,-2.52
19.61,12.09,-19.61,-4.37,-4.37,-3.72
19.61,0.51,-19.61,-4.37,-4.37,-4.32
19.61,-9.01,-3.81,-4.37,-4.37,-3.6
19.61,-12.86,6.11,-3.54,-4.37,-3.26
19.61,-14.99,12.82,-2.4,-2.6,-3.05
19.61,-14.85,15.53,-1.46,-0.07,-2.71
19.61,-14.43,15.82,-0.54,1.49,-2.01
19.61,-11.79,14.52,0.07,2.69,-1.06
18.92,-8.23,12.67,0.28,3.84,-0.36
