ax,ay,az,gx,gy,gz
-5.84,7.73,0.72,0.28,2.25,0.65
-5.42,7.18,1.42,0.39,1.06,0.95
-4.5,6.99,2.35,0.42,0.68,1.29
-4.86,7.03,2.81,0.51,0.69,1.13
-5.6,6.48,2.86,0.51,0.61,1.03
-6.47,6.68,2.69,0.47,0.37,1.14
-7.84,7.77,2.9,0.43,0.17,1.17
-10.41,8.91,2.92,0.39,0.01,1.05
-14.1,11.1,2.37,0.18,-0.19,0.71
-14.79,13.79,1.35,-0.56,-0.42,-0.14
-13.19,13.64,-1.16,-1.14,-0.33,-1.1
-12.81,13.71,-4.21,-1.2,-0.42,-1.52
-12.55,16.06,-7.14,-0.87,-1.0,-1.73
-11.55,19.35,-10.05,-0.4,-1.79,-2.12
-10.33,19.61,-12.46,0.1,-2.6,-2.64
-8.47,19.61,-14.74,0.56,-3.26,-3.5
-7.04,19.61,-16.0,0.92,-4.07,-4.21
-4.46,19.61,-15.46,1.08,-4.37,-4.37
-0.04,19.61,-14.7,1.04,-4.37,-4.37
4.22,19.61,-14.32,1.29,-4.37,-4.37
