ax,ay,az,gx,gy,gz
-6.87,-0.4,5.15,2.34,0.99,0.32
-17.79,3.75,9.46,1.84,0.26,0.0
-19.61,5.5,19.61,-0.82,-0.74,0.21
-19.61,-2.95,19.61,-3.07,-0.45,0.42
-19.61,-10.47,18.0,-2.23,0.23,1.79
-19.61,-12.76,3.49,-0.36,-1.08,3.9
-19.61,-1.93,-9.28,-0.89,-4.37,4.37
-15.73,8.6,-19.61,-4.37,-4.37,4.37
-19.61,6.93,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-4.37,-4.37,4.37
-19.61,19.61,-19.61,-2.63,-4.37,0.01
-17.67,19.61,-19.61,-4.2,-4.37,-0.7
-4.18,19.61,-19.61,-4.37,-4.37,-2.12
7.66,19.61,-19.61,-4.37,-4.37,-3.49
18.61,19.61,-19.61,-4.37,-4.37,-4.37
19.61,13.77,-19.61,-4.37,-4.37,-4.37
19.61,0.37,-14.66,-4.37,-4.37,-4.37
19.61,-10.81,-8.08,-3.53,-4.37,-4.37
19.61,-14.6,1.68,-3.3,-4.37,-4.37
