ax,ay,az,gx,gy,gz
-19.61,-0.93,0.64,0.45,0.58,1.0
-19.61,1.85,5.54,-1.1,-1.88,0.86
-19.61,-3.56,7.01,-2.42,-2.84,0.86
-19.61,-15.25,0.69,-0.57,-3.06,2.04
-19.61,-19.61,-13.05,3.75,-4.37,4.13
-19.61,-7.09,-16.82,2.99,-4.37,4.37
-19.61,-5.2,-19.14,-4.37,-4.37,4.37
-19.61,-14.83,-19.61,-4.37,-4.37,4.37
-19.61,-5.79,-19.61,-2.29,-4.37,4.37
-0.86,19.61,-19.61,-4.06,-4.37,4.37
17.49,19.61,-19.61,-4.37,-4.37,3.0
19.61,19.61,-19.61,-4.37,-4.37,3.02
19.61,13.84,-19.61,-4.37,-4.37,-2.11
19.61,-4.89,-8.97,-4.19,-4.37,-4.37
19.61,-13.16,2.74,-2.75,-4.37,-4.37
19.61,-18.14,12.81,-3.41,-4.37,-2.91
19.61,-19.61,15.07,-3.42,-2.08,-1.17
19.61,-19.61,13.32,-1.54,1.02,-1.22
19.61,-19.48,10.48,0.56,3.11,-1.37
