ax,ay,az,gx,gy,gz
-17.08,2.18,11.07,-1.74,0.54,0.0
-19.61,-0.18,13.43,-2.86,-0.42,0.3
-19.61,-7.02,10.89,-2.58,-0.44,0.13
-19.61,-13.85,0.39,0.09,0.24,0.17
-19.61,-12.41,-18.89,1.09,-1.43,0.66
-19.61,-10.33,-19.61,-3.36,-4.37,3.08
-19.61,-13.83,-19.61,-4.37,-4.37,4.37
-14.0,-4.13,-19.61,-4.37,-4.37,4.37
1.24,19.52,-19.61,-2.55,-4.37,3.47
19.61,19.61,-19.61,-3.51,-4.37,0.26
19.61,19.61,-19.47,-4.37,-4.37,2.5
19.61,14.26,-12.44,-4.37,-4.37,-0.4
19.61,-3.59,-7.01,-4.37,-4.37,-3.31
19.61,-15.95,2.3,-4.37,-4.37,-4.16
19.61,-19.61,11.84,-3.99,-3.15,-2.61
19.61,-19.61,15.8,-3.0,-0.68,-1.36
19.61,-19.61,14.16,-1.46,2.18,-1.08
19.61,-16.88,11.02,-0.08,4.3,-1.11
19.61,-13.27,8.34,0.93,4.37,-0.63
