ax,ay,az,gx,gy,gz
-14.65,7.32,14.75,-1.14,-1.01,-0.02
-19.61,1.65,19.61,-4.16,-2.12,1.61
-19.61,-11.8,15.93,-2.48,-1.52,1.74
-19.61,-15.73,-0.01,1.88,-1.46,1.52
-19.61,-6.43,-18.28,-0.46,-4.37,2.36
-19.61,-9.01,-19.61,-4.37,-4.37,4.37
-19.61,-9.51,-19.61,-4.37,-4.37,4.37
-13.14,12.53,-19.61,-3.59,-4.37,4.37
9.15,19.61,-19.61,-3.27,-4.37,0.34
19.61,19.61,-19.61,-4.22,-4.37,0.55
19.61,17.41,-13.34,-4.37,-4.37,0.56
19.61,1.64,-8.21,-4.37,-4.37,-2.55
19.61,-12.39,1.42,-4.08,-4.37,-3.75
19.61,-14.5,11.88,-2.61,-3.77,-3.3
19.61,-11.32,16.66,-2.31,-1.31,-1.96
19.61,-8.91,14.2,-2.4,1.43,-1.73
19.61,-8.48,11.41,-1.21,3.03,-1.97
19.61,-7.9,9.97,0.28,4.14,-1.86
18.07,-6.25,8.47,1.03,4.37,-1.5
