ax,ay,az,gx,gy,gz
-19.61,19.61,-8.64,-1.99,0.7,-1.87
-19.61,19.61,-8.33,-1.03,-1.41,-1.93
-16.04,19.61,-12.09,-0.2,-1.48,-4.17
-11.84,19.61,-17.0,-0.77,-1.58,-4.37
-8.75,19.61,-19.61,-1.21,-3.38,-4.37
-2.06,19.61,-18.44,-1.5,-4.37,-4.37
4.64,19.61,-15.55,-2.06,-4.37,-4.37
9.94,18.27,-12.43,-2.75,-4.37,-4.37
13.21,13.28,-11.17,-3.07,-4.37,-4.37
12.89,7.26,-8.88,-2.5,-4.37,-4.37
11.58,7.66,-5.79,-1.93,-4.37,-4.37
14.66,8.26,-2.8,-1.58,-4.37,-4.27
18.61,7.24,-0.32,-1.59,-4.37,-4.37
17.2,6.29,3.44,-1.48,-4.37,-3.71
15.67,4.8,8.85,-1.27,-4.37,-3.1
16.31,2.26,12.21,-1.53,-4.12,-2.56
16.33,-0.8,13.19,-1.77,-1.91,-2.51
13.49,-5.95,11.19,-1.79,0.23,-2.74
8.59,-7.84,8.79,-1.26,0.97,-2.17
