ax,ay,az,gx,gy,gz
-14.31,19.61,-1.41,0.84,-1.5,-2.55
-10.31,18.9,-1.12,0.03,-1.92,-3.1
-8.67,16.45,-1.2,-1.01,-1.26,-3.95
-8.3,14.91,-2.03,-1.27,-1.32,-3.9
-7.36,13.61,-1.78,-1.24,-2.4,-3.96
-4.32,11.79,-0.34,-1.22,-2.93,-4.07
-0.77,10.97,1.36,-1.66,-2.26,-4.37
1.72,8.57,1.4,-2.18,-2.05,-4.37
2.46,7.01,1.49,-2.07,-2.96,-3.72
4.26,10.03,3.76,-0.94,-4.3,-2.53
8.29,14.64,7.37,0.26,-4.35,-2.78
11.29,19.48,9.19,-0.03,-3.34,-3.18
8.84,17.48,7.92,-1.83,-2.48,-3.24
5.73,12.55,5.71,-2.84,-2.34,-3.6
6.11,7.22,4.87,-2.74,-2.29,-3.64
6.66,4.53,5.06,-2.04,-2.12,-3.19
7.17,3.32,5.53,-1.37,-1.55,-3.24
7.51,2.27,5.94,-1.06,-0.72,-3.25
6.68,0.01,5.11,-0.63,0.02,-3.86
