ax,ay,az,gx,gy,gz
-15.86,3.96,1.21,-0.74,-2.43,2.1
-15.79,3.38,4.41,-1.52,-3.14,3.03
-15.76,3.21,6.17,-2.25,-3.56,3.38
-13.65,9.47,9.27,-4.37,-1.79,2.86
-15.01,6.71,2.51,-4.37,1.3,2.79
-19.61,4.42,-8.44,-4.37,1.26,3.36
-19.61,6.54,-13.07,-4.37,-1.92,3.97
-15.58,19.61,-10.6,-4.15,-4.37,3.88
-6.69,19.61,-7.49,-4.37,-1.47,-2.22
-3.47,19.61,-11.49,-4.37,-0.52,-2.53
-6.07,19.61,-12.64,-3.39,-2.51,-2.77
1.79,19.61,-10.6,-2.85,-3.59,-4.37
8.65,19.61,-8.81,-3.54,-3.39,-4.37
10.24,18.06,-8.51,-4.06,-2.91,-4.37
9.96,10.43,-9.07,-3.68,-3.13,-4.37
10.75,5.48,-8.33,-2.97,-4.02,-4.37
12.34,3.43,-5.47,-2.34,-4.37,-4.37
14.54,0.01,-1.01,-1.99,-4.17,-4.37
16.68,-2.97,3.05,-2.1,-3.85,-4.37
